decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-67.75,43,141,1961, 6,Heteranomia squamula,138749,141,138749,9.538999557495117,10.524201393127441
-4.919972,53.48983,NA,2005, 8,Heteranomia squamula,138749,0,138749,11.4350004196167,10.349407196044922
-67.7683334351,40.6633300781,82,1982, 2,Heteranomia squamula,138749,82,138749,12.045999526977539,14.2420654296875
-3.157366,58.903,44,1986, 5,Heteranomia squamula,138749,44,138749,9.565999984741211,9.968925476074219
-70.9000015259,41.4099998474,9.595,1904, 7,Heteranomia squamula,138749,9.595,138749,11.663000106811523,11.530694961547852
-5.567802,57.35812,NA,1985, 6,Heteranomia squamula,138749,0,138749,8.956999778747559,10.372062683105469
26.978333333333,71.266666666667,278.83500000000004,2011, 4,Heteranomia squamula,138749,278.83500000000004,138749,6.511000156402588,4.460073947906494
-1.74285,50.55621,30.8,2012, 5,Heteranomia squamula,138749,30.8,138749,12.46500015258789,12.077062606811523
-66.3330001831,42.1170005798,106,1957, 8,Heteranomia squamula,138749,106,138749,10.152999877929688,11.026339530944824
-67.5999984741,40.6829986572,81,1957, 8,Heteranomia squamula,138749,81,138749,11.84000015258789,14.117935180664062
