decimalLongitude,decimalLatitude,depth,year,month,scientificName,aphiaID,depth0,valid_AphiaID,BO_sstmean,BO2_tempmean_bdmean
-94.214,58.805,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,2.0409998893737793,1.4307620525360107
-51.47,50.02,301.5,2006, 1,Cyclopterus lumpus,127214,301.5,127214,4.323999881744385,3.0046141147613525
-63.5167,43.316666,0,1977, 5,Cyclopterus lumpus,127214,0,127214,9.163000106811523,10.625506401062012
-48.86,45.08,NA,1973, 4,Cyclopterus lumpus,127214,0,127214,6.949999809265137,5.409862041473389
1.2,53.8833,39,1997, 2,Cyclopterus lumpus,127214,39,127214,10.737000465393066,10.379305839538574
-62.9840087891,46.9801712036,60.3504,2008, 7,Cyclopterus lumpus,127214,60.3504,127214,7.14900016784668,2.468540906906128
20.6667,55.7,41,1996, 3,Cyclopterus lumpus,127214,41,127214,10.085000038146973,6.9546990394592285
-57.65,47.44,255,1991, 2,Cyclopterus lumpus,127214,255,127214,6.456999778747559,7.460868835449219
20.4667,55.1167,30,2003, 2,Cyclopterus lumpus,127214,30,127214,10.119999885559082,8.479070663452148
-54.2,45.49,NA,1989, 4,Cyclopterus lumpus,127214,0,127214,7.105000019073486,2.136867046356201
11.05,57.8333,50,1975, 2,Cyclopterus lumpus,127214,50,127214,10.291000366210938,9.239959716796875
-53.05,45.48,NA,1991, 4,Cyclopterus lumpus,127214,0,127214,7.327000141143799,2.1966469287872314
-54.45,45.6,NA,1988, 1,Cyclopterus lumpus,127214,0,127214,6.880000114440918,2.2901508808135986
-55.76,45.21,NA,1993, 2,Cyclopterus lumpus,127214,0,127214,7.3480000495910645,3.956939935684204
-2.75,57.8833,91,1979, 3,Cyclopterus lumpus,127214,91,127214,10.319999694824219,8.474220275878906
9.8167,65.3833,20,1989, 8,Cyclopterus lumpus,127214,20,127214,9.486000061035156,7.006318092346191
3.4333,56.25,70,1997, 2,Cyclopterus lumpus,127214,70,127214,10.61400032043457,8.570052146911621
-55.78,44.83,629,1991, 2,Cyclopterus lumpus,127214,629,127214,8.444999694824219,3.9133849143981934
-58.38,45.5,NA,1971, 7,Cyclopterus lumpus,127214,0,127214,7.183000087738037,6.781003952026367
1.403912,51.39314,NA,2011, 4,Cyclopterus lumpus,127214,0,127214,12.460000038146973,12.352057456970215
12.6,56.3333,23,1998, 1,Cyclopterus lumpus,127214,23,127214,10.223999977111816,9.979775428771973
4.3667,56.4333,62,1980, 2,Cyclopterus lumpus,127214,62,127214,10.62600040435791,8.2306671142578125
-62.5299987793,47.629901886,76.8096,1994,10,Cyclopterus lumpus,127214,76.8096,127214,6.72599983215332,1.7706509828567505
8.5,57.45,59,1989, 2,Cyclopterus lumpus,127214,59,127214,10.680999755859375,8.943924903869629
-64.6193008423,48.1086006165,84.1248,1992, 7,Cyclopterus lumpus,127214,84.1248,127214,6.583000183105469,2.04571795463562
-50.78,50.28,NA,1992,12,Cyclopterus lumpus,127214,0,127214,4.283999919891357,3.1489779949188232
-63.51633,46.04542,20.5,2006, 9,Cyclopterus lumpus,127214,20.5,127214,8.12399959564209,6.48443078994751
6.6167,53.7,27,1998, 1,Cyclopterus lumpus,127214,27,127214,11.392999649047852,11.33613109588623
9.8992,57.8983,61,2009, 1,Cyclopterus lumpus,127214,61,127214,10.534000396728516,8.882651329040527
-3.130427,59.14805,18.6000004,1996, 6,Cyclopterus lumpus,127214,18.6000004,127214,9.079999923706055,9.951580047607422
-69.174784645708,43.7503550854356,98.84664000000001,  NA,"NA",Cyclopterus lumpus,127214,98.84664000000001,127214,9.142000198364258,8.199013710021973
-60.533333,45.266667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.434000015258789,6.34192419052124
-55.66,50.43,238.5,2002,12,Cyclopterus lumpus,127214,238.5,127214,4.052000045776367,0.8953289985656738
-49.3,48.37,NA,1983, 3,Cyclopterus lumpus,127214,0,127214,4.992000102996826,3.2419021129608154
10.4442,56.865,5,1999, 3,Cyclopterus lumpus,127214,5,127214,10.236000061035156,10.101055145263672
-58.13,47.53,NA,1992, 1,Cyclopterus lumpus,127214,0,127214,6.366000175476074,7.540825843811035
12.8567,55.5394,9,1995, 4,Cyclopterus lumpus,127214,9,127214,9.895999908447266,9.7530059814453125
-54.66,46.26,NA,1989, 2,Cyclopterus lumpus,127214,0,127214,6.71999979019165,0.9381449818611145
-1.117987,60.40198,8,2004, 1,Cyclopterus lumpus,127214,8,127214,9.630000114440918,9.595438957214355
-62,43.9000015259,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,9.5970001220703125,8.764384269714355
21.1333,60.4,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.89300012588501,6.807322025299072
-62.7165,47.84859,69,2001, 9,Cyclopterus lumpus,127214,69,127214,6.552999973297119,1.7382060289382935
-49.96,48.39,207,1997,12,Cyclopterus lumpus,127214,207,127214,4.758999824523926,2.2778279781341553
-56.11,44.95,NA,1973, 3,Cyclopterus lumpus,127214,0,127214,7.882999897003174,8.787860870361328
-69.93,42.25,NA,1979,11,Cyclopterus lumpus,127214,0,127214,10.892999649047852,10.28264331817627
10.4483,56.8983,5,1996, 3,Cyclopterus lumpus,127214,5,127214,10.236000061035156,10.101055145263672
-55.58,54.07,271.5,1996,11,Cyclopterus lumpus,127214,271.5,127214,2.503000020980835,2.2944140434265137
-55.63,46.72,78,2009, 4,Cyclopterus lumpus,127214,78,127214,6.508999824523926,1.893165946006775
-5.7667,54.72248,NA,1993, 1,Cyclopterus lumpus,127214,0,127214,10.49899959564209,10.904500007629395
-64.5167,43.783333,0,1977, 8,Cyclopterus lumpus,127214,0,127214,8.293000221252441,6.276822090148926
-54.11,51.4,281,1996,11,Cyclopterus lumpus,127214,281,127214,3.4030001163482666,2.457973003387451
9.8167,57.95,103,1989, 2,Cyclopterus lumpus,127214,103,127214,10.494999885559082,6.965799808502197
-58.28,45.6,NA,1992, 3,Cyclopterus lumpus,127214,0,127214,7.132999897003174,5.918653964996338
-66.1498,49.2832,222,2013, 8,Cyclopterus lumpus,127214,222,127214,5.013000011444092,5.327029228210449
-60.04,49.46,NA,1991, 1,Cyclopterus lumpus,127214,0,127214,5.318999767303467,4.569007873535156
2.6,56.7833,66,1986, 2,Cyclopterus lumpus,127214,66,127214,10.557000160217285,8.426519393920898
-66.872833,44.903333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.789000034332275,6.427453994750977
-56.93,46.84,NA,1972, 3,Cyclopterus lumpus,127214,0,127214,6.7179999351501465,3.0534329414367676
-50.32,48.9,223.5,2001,12,Cyclopterus lumpus,127214,223.5,127214,4.6020002365112305,2.5699360370635986
-55.28,45.41,NA,1988, 2,Cyclopterus lumpus,127214,0,127214,7.415999889373779,7.006312847137451
-55.46,46.53,NA,1980, 3,Cyclopterus lumpus,127214,0,127214,6.630000114440918,1.2905499935150146
-68.0590589909089,44.0535752166506,118.78056,  NA,"NA",Cyclopterus lumpus,127214,118.78056,127214,8.331000328063965,7.591217994689941
-68.73,43.22,NA,1979,11,Cyclopterus lumpus,127214,0,127214,9.602999687194824,10.34097957611084
-59.95,48.19,NA,1994, 1,Cyclopterus lumpus,127214,0,127214,6.178999900817871,5.84086799621582
-58.66,47.26,350,1995, 4,Cyclopterus lumpus,127214,350,127214,6.517000198364258,6.077287197113037
10.9,58.6,71,1990, 2,Cyclopterus lumpus,127214,71,127214,10.376999855041504,7.976315021514893
-66.940833,44.645333,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.811999797821045,6.686183929443359
-66.9285,44.728,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.855000019073486,7.088555812835693
-7.4833,56.4833,147,1999, 3,Cyclopterus lumpus,127214,147,127214,11.437000274658203,9.805511474609375
-63.8068,49.2583,350,2014, 9,Cyclopterus lumpus,127214,350,127214,5.190000057220459,5.875467777252197
-20,62,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,9.586999893188477,3.838563919067383
-68.0754344912801,44.2214351820444,73.24343999999999,  NA,"NA",Cyclopterus lumpus,127214,73.24343999999999,127214,8.180999755859375,6.334457874298096
-68.1002101459766,44.2609850110547,66.11112,  NA,"NA",Cyclopterus lumpus,127214,66.11112,127214,8.20199966430664,6.402088165283203
-59.93,49.44,NA,1972,11,Cyclopterus lumpus,127214,0,127214,5.35099983215332,6.3609299659729
-56.54,46.3,55,1989, 2,Cyclopterus lumpus,127214,55,127214,6.872000217437744,3.9219489097595215
-64.1,43.1,NA,1982,10,Cyclopterus lumpus,127214,0,127214,8.76200008392334,8.05858325958252
-66.9667,44.883335,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,8.501999855041504,8.496993064880371
-63.631,48.8617,265,2016, 8,Cyclopterus lumpus,127214,265,127214,5.448999881744385,5.882431983947754
-50.82,46.12,NA,1986,11,Cyclopterus lumpus,127214,0,127214,6.7820000648498535,2.445128917694092
-51.81,52.69,327.5,1997,11,Cyclopterus lumpus,127214,327.5,127214,3.23799991607666,3.1024088859558105
-59.26,47.37,436.5,1998, 4,Cyclopterus lumpus,127214,436.5,127214,6.370999813079834,5.706179141998291
11.0662,56.4173,17,1999, 3,Cyclopterus lumpus,127214,17,127214,10.333000183105469,9.83825397491455
-51.38,50.76,282,1986,12,Cyclopterus lumpus,127214,282,127214,4.192999839782715,3.071183919906616
10.9833,58.3,102,2000, 2,Cyclopterus lumpus,127214,102,127214,10.284000396728516,7.208633899688721
-53.97,52.49,NA,1985,11,Cyclopterus lumpus,127214,0,127214,2.9040000438690186,1.8430880308151245
-61.21,49.56,NA,1988, 1,Cyclopterus lumpus,127214,0,127214,5.372000217437744,6.171867847442627
-63.2770881653,47.0461006165,60.3504,2008, 7,Cyclopterus lumpus,127214,60.3504,127214,7.163000106811523,2.497709035873413
4.77667,52.9975,NA,1974, 8,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
4.77667,52.9975,NA,1991, 4,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
4.77667,52.9975,NA,1963,11,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
4.77667,52.9975,NA,1985, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-56.98,46.23,NA,1986, 3,Cyclopterus lumpus,127214,0,127214,6.886000156402588,4.2597432136535645
-59.2245,44.823,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.835000038146973,7.0441670417785645
1.9506,51.0919,35,2009, 1,Cyclopterus lumpus,127214,35,127214,12.444999694824219,12.454026222229004
4.77667,52.9975,NA,1963,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-56.9,46.11,61.5,1983, 4,Cyclopterus lumpus,127214,61.5,127214,7.025000095367432,3.51788592338562
-57.88,47.49,NA,1986, 1,Cyclopterus lumpus,127214,0,127214,6.448999881744385,7.607283115386963
-51.63,51.07,NA,1988,12,Cyclopterus lumpus,127214,0,127214,4.223999977111816,2.764630079269409
-57.430333,45.429667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.368000030517578,5.62124490737915
-54.44,46.26,NA,1993, 4,Cyclopterus lumpus,127214,0,127214,6.500999927520752,0.7670310139656067
-49.46,47.53,NA,1986, 5,Cyclopterus lumpus,127214,0,127214,5.445000171661377,0.3735089898109436
4.77667,52.9975,NA,1986, 9,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-50.62,43.86,63.5,1992, 5,Cyclopterus lumpus,127214,63.5,127214,9.555999755859375,5.757185935974121
-50.62,49.22,NA,1987, 5,Cyclopterus lumpus,127214,0,127214,4.579999923706055,3.169450044631958
-57.7095,45.310667,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.2779998779296875,6.866168975830078
-56.61,46.29,54,1988, 2,Cyclopterus lumpus,127214,54,127214,6.863999843597412,3.980257987976074
-59.7672,48.8078,284,2016, 8,Cyclopterus lumpus,127214,284,127214,5.982999801635742,6.311039924621582
11.35,57.6667,65,2002, 1,Cyclopterus lumpus,127214,65,127214,10.241000175476074,8.277355194091797
-52.12,49.73,NA,1980,12,Cyclopterus lumpus,127214,0,127214,4.336999893188477,2.5209550857543945
-56.09,46.38,NA,1994, 4,Cyclopterus lumpus,127214,0,127214,6.709000110626221,2.607356071472168
-60.67,49.2,NA,1985, 1,Cyclopterus lumpus,127214,0,127214,5.427000045776367,6.276137828826904
-65.1017,50.0907,143,2017, 8,Cyclopterus lumpus,127214,143,127214,4.863999843597412,3.8649210929870605
7.0822,56.2939,34,2011, 1,Cyclopterus lumpus,127214,34,127214,10.928000450134277,10.377570152282715
2.6167,57.7667,70,1993, 2,Cyclopterus lumpus,127214,70,127214,10.25,8.352842330932617
-57.69,46.79,NA,1983, 5,Cyclopterus lumpus,127214,0,127214,6.7870001792907715,7.081070899963379
2.3333,55.1833,34,1991, 5,Cyclopterus lumpus,127214,34,127214,10.78600025177002,10.302355766296387
-60.03,44.48,NA,1987, 3,Cyclopterus lumpus,127214,0,127214,8.309000015258789,6.075000762939453
2.6167,55.2,34,1996, 2,Cyclopterus lumpus,127214,34,127214,10.795999526977539,10.362223625183105
-55.57,50.2,NA,1987,11,Cyclopterus lumpus,127214,0,127214,4.302999973297119,1.2726479768753052
-59.11,47.34,NA,1993, 2,Cyclopterus lumpus,127214,0,127214,6.418000221252441,5.691579818725586
-50.57,48.66,NA,1990, 1,Cyclopterus lumpus,127214,0,127214,4.630000114440918,2.4105660915374756
-59.05,45.450001,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,7.214000225067139,4.226046085357666
-54.01,52.77,NA,1986,11,Cyclopterus lumpus,127214,0,127214,2.7709999084472656,2.4464681148529053
-57.51,46.32,412,1991, 2,Cyclopterus lumpus,127214,412,127214,6.988999843597412,5.5503997802734375
4.77667,52.9975,NA,1984,10,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-55.29,45.53,142,1989, 2,Cyclopterus lumpus,127214,142,127214,7.177999973297119,5.611341953277588
-54.19,45.48,106,1989, 4,Cyclopterus lumpus,127214,106,127214,7.11899995803833,1.7405649423599243
9.8992,57.8983,61,2009, 1,Cyclopterus lumpus,127214,61,127214,10.534000396728516,8.882651329040527
11.0833,56.4333,19,1991, 2,Cyclopterus lumpus,127214,19,127214,10.333000183105469,9.83825397491455
-67.6892555792102,44.3636752464065,60.624719999999996,  NA,"NA",Cyclopterus lumpus,127214,60.624719999999996,127214,7.813000202178955,6.402698993682861
4.77667,52.9975,NA,1971, 3,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
-63.7382011414,47.3035011292,62.1792,1997, 7,Cyclopterus lumpus,127214,62.1792,127214,6.968999862670898,1.8582030534744263
2.5833,54.5667,16,2003, 2,Cyclopterus lumpus,127214,16,127214,11.027000427246094,10.81381607055664
-54.8,54.87,207,1981,11,Cyclopterus lumpus,127214,207,127214,2.306999921798706,2.5764338970184326
-68.2995,48.9975,113,2011, 8,Cyclopterus lumpus,127214,113,127214,5.061999797821045,2.976469039916992
10.6617,55.995,14,2010, 3,Cyclopterus lumpus,127214,14,127214,10.13599967956543,10.107009887695312
10.9833,57.8,50,1985, 2,Cyclopterus lumpus,127214,50,127214,10.354000091552734,9.232030868530273
-67.205605,49.004184,0,1991, 6,Cyclopterus lumpus,127214,0,127214,5.01800012588501,5.264758110046387
-55.29,51.62,NA,1990,11,Cyclopterus lumpus,127214,0,127214,3.5339999198913574,-0.09047999978065491
-64.1888809204,47.735370636,64.008,2009, 9,Cyclopterus lumpus,127214,64.008,127214,6.5960001945495605,1.6382720470428467
2.8167,59.6333,110,1994, 5,Cyclopterus lumpus,127214,110,127214,10.34000015258789,8.011788368225098
-61.7200889587,46.853931427,58.5216,2007, 7,Cyclopterus lumpus,127214,58.5216,127214,7.2210001945495605,2.3833470344543457
-54.97,46,122,2004, 4,Cyclopterus lumpus,127214,122,127214,6.942999839782715,1.192317008972168
-1.378359,54.98513,NA,1993, 6,Cyclopterus lumpus,127214,0,127214,10.295000076293945,10.228055953979492
-62.9667,43.099998,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,10.003999710083008,10.910041809082031
5.1667,55.1333,35,2003, 2,Cyclopterus lumpus,127214,35,127214,11.04800033569336,10.397786140441895
11.65,57.1667,76,1990, 2,Cyclopterus lumpus,127214,76,127214,10.300999641418457,8.771251678466797
8,54.7667,-9,1991, 2,Cyclopterus lumpus,127214,0,127214,10.781999588012695,10.85344123840332
-56.43,54.67,571.5,2009,11,Cyclopterus lumpus,127214,571.5,127214,2.1530001163482666,3.198106050491333
7.8333,70.4667,30,1981, 7,Cyclopterus lumpus,127214,30,127214,7.0970001220703125,-1.0101629495620728
0.45,58.3333,148,1993, 2,Cyclopterus lumpus,127214,148,127214,10.314000129699707,7.563211917877197
-55.07,45.58,130.5,1993, 4,Cyclopterus lumpus,127214,130.5,127214,7.269999980926514,3.0130200386047363
-58.95,49.28,NA,1978, 1,Cyclopterus lumpus,127214,0,127214,5.810999870300293,4.539761066436768
7.3833,65.8,20,1982, 7,Cyclopterus lumpus,127214,20,127214,9.336000442504883,7.1767449378967285
-57.82,50.37,NA,1992, 1,Cyclopterus lumpus,127214,0,127214,5.419000148773193,5.235814094543457
20.4667,56.65,72,2002,11,Cyclopterus lumpus,127214,72,127214,9.781000137329102,4.853390216827393
-68.5533652247452,43.9367900219354,90.5256,  NA,"NA",Cyclopterus lumpus,127214,90.5256,127214,8.531000137329102,6.847510814666748
-60.25,46.716667,0,1978, 7,Cyclopterus lumpus,127214,0,127214,7.2789998054504395,3.814018964767456
-54.65,52.8,182.5,1977,11,Cyclopterus lumpus,127214,182.5,127214,2.813999891281128,1.4562569856643677
-53.73,45.35,78.5,1988, 4,Cyclopterus lumpus,127214,78.5,127214,7.593999862670898,2.375762939453125
8.05,54.4,20,1993, 2,Cyclopterus lumpus,127214,20,127214,10.949000358581543,10.940873146057129
-55.92,44.98,NA,1980, 3,Cyclopterus lumpus,127214,0,127214,7.558000087738037,7.229211807250977
-55.54,50.39,240,2008,12,Cyclopterus lumpus,127214,240,127214,4.068999767303467,2.2209041118621826
-54.39,51.47,227,2001,11,Cyclopterus lumpus,127214,227,127214,3.4110000133514404,2.1673378944396973
21.1033,57.3267,62,2011, 3,Cyclopterus lumpus,127214,62,127214,9.66100025177002,6.008978843688965
-60.54,48.09,NA,1984, 1,Cyclopterus lumpus,127214,0,127214,6.122000217437744,5.576204776763916
-66.68,44.27,NA,1990,10,Cyclopterus lumpus,127214,0,127214,8.26200008392334,10.51745891571045
19.1758,58.2896,59,2002, 3,Cyclopterus lumpus,127214,59,127214,8.987000465393066,5.268317222595215
-50.58,47.97,NA,1982,11,Cyclopterus lumpus,127214,0,127214,4.9679999351501465,0.11964099854230881
2.2167,57.6167,64,1980, 1,Cyclopterus lumpus,127214,64,127214,10.432000160217285,8.07829761505127
-60.59,48.1,NA,1993, 1,Cyclopterus lumpus,127214,0,127214,6.0970001220703125,5.56585693359375
8.5833,57.4333,54,2000, 1,Cyclopterus lumpus,127214,54,127214,10.62600040435791,9.478653907775879
-59.43,44.22,NA,1987, 3,Cyclopterus lumpus,127214,0,127214,8.567000389099121,10.074776649475098
-66.58,43.65,NA,1994, 4,Cyclopterus lumpus,127214,0,127214,8.118000030517578,9.01432991027832
-55.78,54.82,274,1991,11,Cyclopterus lumpus,127214,274,127214,2.1040000915527344,2.4002649784088135
-49.63,47.72,115.5,1988, 5,Cyclopterus lumpus,127214,115.5,127214,5.271999835968018,0.46594399213790894
12.8567,55.5394,9,1996, 4,Cyclopterus lumpus,127214,9,127214,9.895999908447266,9.7530059814453125
-60.68,49.06,NA,1989, 1,Cyclopterus lumpus,127214,0,127214,5.385000228881836,5.347670078277588
2.1833,55.4667,55,1982, 2,Cyclopterus lumpus,127214,55,127214,10.788000106811523,9.582526206970215
-59.95,57.58,162,2001,12,Cyclopterus lumpus,127214,162,127214,1.2200000286102295,1.1391890048980713
4.7,53.15,20,1986, 2,Cyclopterus lumpus,127214,20,127214,11.694999694824219,11.480269432067871
-59.5,46.9333000183,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,6.553999900817871,5.7060770988464355
-70.205353,41.147865,26,  NA,"NA",Cyclopterus lumpus,127214,26,127214,10.90999984741211,10.852317810058594
6.6,55.2833,40,1996, 2,Cyclopterus lumpus,127214,40,127214,11.310999870300293,10.45811653137207
-54.81,46.17,NA,1994, 4,Cyclopterus lumpus,127214,0,127214,6.796999931335449,0.9803450107574463
-58.38,50.05,NA,1987, 1,Cyclopterus lumpus,127214,0,127214,5.361999988555908,6.158073902130127
-63.1,48.0167,NA,  NA,"NA",Cyclopterus lumpus,127214,0,127214,6.418000221252441,1.8210920095443726
-54.37,45.41,NA,1993, 4,Cyclopterus lumpus,127214,0,127214,7.184000015258789,3.8307299613952637
-54.68,51.32,181,1997,11,Cyclopterus lumpus,127214,181,127214,3.440000057220459,1.4393340349197388
-62.67946667,47.43995,62,  NA,"NA",Cyclopterus lumpus,127214,62,127214,6.840000152587891,1.800935983657837
-63.47925,48.43133,106.5,2006, 9,Cyclopterus lumpus,127214,106.5,127214,5.84499979019165,3.471992015838623
-47.17,46.45,NA,1990, 1,Cyclopterus lumpus,127214,0,127214,6.079999923706055,3.3756749629974365
4.77667,52.9975,NA,1962,11,Cyclopterus lumpus,127214,0,127214,11.887999534606934,11.762517929077148
21.0217,57.305,64,1996, 3,Cyclopterus lumpus,127214,64,127214,9.642000198364258,6.91071081161499
-59,56.32,120.5,2010,10,Cyclopterus lumpus,127214,120.5,127214,1.5850000381469727,0.7710390090942383
-5.8305,50.6478,85,2007,10,Cyclopterus lumpus,127214,85,127214,12.954000473022461,10.483430862426758
-66.12,44.55,NA,1992, 6,Cyclopterus lumpus,127214,0,127214,7.8429999351501465,6.361065864562988
-55,51.65,115.5,1994,11,Cyclopterus lumpus,127214,115.5,127214,3.197999954223633,0.021745000034570694
